0,196,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.54
0,201,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,205,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,215,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,221,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,226,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,230,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.60
0,241,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.57
0,246,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,251,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,256,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,260,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,266,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,271,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,276,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,286,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,291,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,295,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,300,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,311,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,315,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.60
0,320,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.60
0,325,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.54
0,335,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,341,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.57
0,345,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,350,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,361,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,366,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,371,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.57
0,375,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,386,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,391,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,396,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,401,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,410,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,415,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,421,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,425,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,436,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.57
0,440,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,445,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,451,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,461,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,465,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.54
0,470,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.57
0,476,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,486,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,491,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,495,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,500,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,511,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,516,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.57
0,520,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,525,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,530,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,535,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,541,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.57
0,546,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,551,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,556,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,560,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,565,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,571,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,576,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,581,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,590,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.54
0,596,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.60
0,601,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,606,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,615,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,620,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,626,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,631,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,640,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,645,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,650,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,655,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,666,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,670,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,675,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,681,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.57
0,691,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,695,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.57
0,701,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,706,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,716,-0.84,-0.05,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,721,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,725,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.60
0,730,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,741,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,746,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,750,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,755,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,766,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.57
0,771,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.54
0,776,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.60
0,781,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.54
0,791,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,796,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.57
0,801,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.54
0,806,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,815,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,821,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,825,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.54
0,831,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,840,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,845,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,850,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,856,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,866,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.62
0,871,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,875,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,881,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,891,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.60
0,896,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,900,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,905,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,916,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,921,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,926,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,930,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,935,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,941,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,946,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,951,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,960,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,965,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,971,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,976,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.54
0,986,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,991,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,995,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.60
0,1001,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.60
0,1011,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.54
0,1020,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,1026,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,1030,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,1036,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,1041,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,1046,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.54
0,1050,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,1061,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,1066,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.57
0,1075,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,1086,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,1091,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,1095,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.60
0,1101,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,1115,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,1121,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,1126,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,1131,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,1140,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.57
0,1145,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.55
0,1221,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,1231,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,1235,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,1240,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,1245,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.57
0,1285,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,1290,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,1295,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,1301,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.54
0,1306,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,1311,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,1315,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,1320,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,1330,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
0,1335,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,1340,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.58
0,1345,-0.84,-0.04,-0.02,-0.54,-0.75,-0.01,-0.00,-0.66,-0.89,-0.00,0.01,-0.45,100.56
